1.530083e+003, 1.629005e-005, 0.000000e+000
1.530084e+003, 1.611385e-005, 0.000000e+000
1.530085e+003, 1.629436e-005, 0.000000e+000
1.530086e+003, 1.624444e-005, 0.000000e+000
1.530087e+003, 1.621916e-005, 0.000000e+000
1.530088e+003, 1.635792e-005, 0.000000e+000
1.530089e+003, 1.626863e-005, 0.000000e+000
1.530090e+003, 1.631860e-005, 0.000000e+000
1.530091e+003, 1.641648e-005, 0.000000e+000
1.530092e+003, 1.638699e-005, 0.000000e+000
1.530093e+003, 1.636485e-005, 7.229819e-014
1.530094e+003, 1.641806e-005, 0.000000e+000
1.530095e+003, 1.632959e-005, 0.000000e+000
1.530096e+003, 1.633056e-005, 1.204853e-013
1.530097e+003, 1.639355e-005, 0.000000e+000
1.530098e+003, 1.630552e-005, 1.926788e-013
1.530099e+003, 1.634707e-005, 0.000000e+000
1.530100e+003, 1.638890e-005, 7.233311e-014
1.530101e+003, 1.638479e-005, 0.000000e+000
1.530102e+003, 1.635520e-005, 0.000000e+000
1.530103e+003, 1.632009e-005, 0.000000e+000
1.530104e+003, 1.640766e-005, 0.000000e+000
1.530105e+003, 1.625001e-005, 0.000000e+000
1.530106e+003, 1.624196e-005, 0.000000e+000
1.530107e+003, 1.622433e-005, 0.000000e+000
1.530108e+003, 1.625795e-005, 0.000000e+000
1.530109e+003, 1.622029e-005, 0.000000e+000
1.530110e+003, 1.622634e-005, 0.000000e+000
1.530111e+003, 1.622658e-005, 0.000000e+000
1.530112e+003, 1.619828e-005, 0.000000e+000
1.530113e+003, 1.619501e-005, 0.000000e+000
1.530114e+003, 1.621475e-005, 4.822207e-014
1.530115e+003, 1.615299e-005, 0.000000e+000
1.530116e+003, 1.610156e-005, 0.000000e+000
1.530117e+003, 1.619565e-005, 0.000000e+000
1.530118e+003, 1.613843e-005, 0.000000e+000
1.530119e+003, 1.615326e-005, 0.000000e+000
1.530120e+003, 1.618132e-005, 0.000000e+000
1.530121e+003, 1.616643e-005, 7.231564e-014
1.530122e+003, 1.611701e-005, 0.000000e+000
1.530123e+003, 1.615059e-005, 0.000000e+000
1.530124e+003, 1.610584e-005, 0.000000e+000
1.530125e+003, 1.599382e-005, 0.000000e+000
1.530126e+003, 1.602386e-005, 0.000000e+000
1.530127e+003, 1.596186e-005, 0.000000e+000
1.530128e+003, 1.600442e-005, 0.000000e+000
1.530129e+003, 1.596346e-005, 0.000000e+000
1.530130e+003, 1.599006e-005, 9.639176e-014
1.530131e+003, 1.600484e-005, 6.983645e-017
1.530132e+003, 1.600283e-005, 0.000000e+000
1.530133e+003, 1.601115e-005, 0.000000e+000
1.530134e+003, 1.604543e-005, 0.000000e+000
1.530135e+003, 1.602401e-005, 1.445440e-013
1.530136e+003, 1.603339e-005, 0.000000e+000
1.530137e+003, 1.604214e-005, 0.000000e+000
1.530138e+003, 1.601344e-005, 0.000000e+000
1.530139e+003, 1.601405e-005, 0.000000e+000
1.530140e+003, 1.599035e-005, 0.000000e+000
1.530141e+003, 1.599739e-005, 0.000000e+000
1.530142e+003, 1.602243e-005, 0.000000e+000
1.530143e+003, 1.601893e-005, 0.000000e+000
1.530144e+003, 1.598533e-005, 0.000000e+000
1.530145e+003, 1.605801e-005, 0.000000e+000
1.530146e+003, 1.608391e-005, 0.000000e+000
1.530147e+003, 1.600180e-005, 0.000000e+000
1.530148e+003, 1.600623e-005, 0.000000e+000
1.530149e+003, 1.597901e-005, 0.000000e+000
1.530150e+003, 1.596250e-005, 0.000000e+000
1.530151e+003, 1.596852e-005, 0.000000e+000
1.530152e+003, 1.596723e-005, 4.820461e-014
1.530153e+003, 1.592211e-005, 0.000000e+000
1.530154e+003, 1.595061e-005, 0.000000e+000
1.530155e+003, 1.599214e-005, 0.000000e+000
1.530156e+003, 1.605090e-005, 0.000000e+000
1.530157e+003, 1.602869e-005, 0.000000e+000
1.530158e+003, 1.603990e-005, 0.000000e+000
1.530159e+003, 1.601059e-005, 0.000000e+000
1.530160e+003, 1.601004e-005, 0.000000e+000
1.530161e+003, 1.607323e-005, 0.000000e+000
1.530162e+003, 1.612737e-005, 0.000000e+000
1.530163e+003, 1.612949e-005, 0.000000e+000
1.530164e+003, 1.617780e-005, 0.000000e+000
1.530165e+003, 1.636552e-005, 0.000000e+000
1.530166e+003, 1.639674e-005, 0.000000e+000
1.530167e+003, 1.645407e-005, 2.416341e-014
1.530168e+003, 1.644850e-005, 0.000000e+000
1.530169e+003, 1.641628e-005, 0.000000e+000
1.530170e+003, 1.648960e-005, 0.000000e+000
1.530171e+003, 1.646939e-005, 1.222138e-016
1.530172e+003, 1.644055e-005, 0.000000e+000
1.530173e+003, 1.647133e-005, 0.000000e+000
1.530174e+003, 1.644711e-005, 0.000000e+000
1.530175e+003, 1.642312e-005, 0.000000e+000
1.530176e+003, 1.658481e-005, 0.000000e+000
1.530177e+003, 1.658431e-005, 0.000000e+000
1.530178e+003, 1.655750e-005, 0.000000e+000
1.530179e+003, 1.657337e-005, 0.000000e+000
1.530180e+003, 1.662272e-005, 0.000000e+000
1.530181e+003, 1.649874e-005, 0.000000e+000
1.530182e+003, 1.650815e-005, 0.000000e+000
1.530183e+003, 1.648519e-005, 0.000000e+000
1.530184e+003, 1.646377e-005, 0.000000e+000
1.530185e+003, 1.653383e-005, 0.000000e+000
1.530186e+003, 1.657285e-005, 0.000000e+000
1.530187e+003, 1.662532e-005, 0.000000e+000
1.530188e+003, 1.662056e-005, 0.000000e+000
1.530189e+003, 1.651560e-005, 0.000000e+000
1.530190e+003, 1.647747e-005, 0.000000e+000
1.530191e+003, 1.656143e-005, 1.204330e-013
1.530192e+003, 1.645065e-005, 0.000000e+000
1.530193e+003, 1.647388e-005, 0.000000e+000
1.530194e+003, 1.652979e-005, 0.000000e+000
1.530195e+003, 1.653435e-005, 0.000000e+000
1.530196e+003, 1.647940e-005, 0.000000e+000
1.530197e+003, 1.643797e-005, 4.820461e-014
1.530198e+003, 1.625942e-005, 1.745911e-016
1.530199e+003, 1.615061e-005, 0.000000e+000
1.530200e+003, 1.597704e-005, 0.000000e+000
1.530201e+003, 1.613167e-005, 0.000000e+000
1.530202e+003, 1.615171e-005, 0.000000e+000
1.530203e+003, 1.618498e-005, 0.000000e+000
1.530204e+003, 1.619199e-005, 1.445964e-013
1.530205e+003, 1.625043e-005, 0.000000e+000
1.530206e+003, 1.626982e-005, 0.000000e+000
1.530207e+003, 1.621962e-005, 0.000000e+000
1.530208e+003, 1.640008e-005, 0.000000e+000
1.530209e+003, 1.638805e-005, 0.000000e+000
1.530210e+003, 1.637629e-005, 4.823953e-014
1.530211e+003, 1.642735e-005, 0.000000e+000
1.530212e+003, 1.640338e-005, 8.729557e-017
1.530213e+003, 1.645023e-005, 0.000000e+000
1.530214e+003, 1.646033e-005, 0.000000e+000
1.530215e+003, 1.645288e-005, 0.000000e+000
1.530216e+003, 1.646397e-005, 0.000000e+000
1.530217e+003, 1.643512e-005, 0.000000e+000
1.530218e+003, 1.637696e-005, 0.000000e+000
1.530219e+003, 1.634839e-005, 9.637430e-014
1.530220e+003, 1.635661e-005, 0.000000e+000
1.530221e+003, 1.638040e-005, 0.000000e+000
1.530222e+003, 1.644144e-005, 0.000000e+000
1.530223e+003, 1.647447e-005, 4.574812e-013
1.530224e+003, 1.648009e-005, 0.000000e+000
1.530225e+003, 1.656795e-005, 0.000000e+000
1.530226e+003, 1.654308e-005, 0.000000e+000
1.530227e+003, 1.668599e-005, 0.000000e+000
1.530228e+003, 1.671548e-005, 0.000000e+000
1.530229e+003, 1.669000e-005, 0.000000e+000
1.530230e+003, 1.671590e-005, 4.333527e-013
1.530231e+003, 1.676015e-005, 0.000000e+000
1.530232e+003, 1.680066e-005, 0.000000e+000
1.530233e+003, 1.684830e-005, 0.000000e+000
1.530234e+003, 1.683102e-005, 0.000000e+000
1.530235e+003, 1.688787e-005, 0.000000e+000
1.530236e+003, 1.685827e-005, 2.889658e-013
1.530237e+003, 1.688913e-005, 0.000000e+000
1.530238e+003, 1.673016e-005, 6.741138e-013
1.530239e+003, 1.672858e-005, 0.000000e+000
1.530240e+003, 1.675064e-005, 0.000000e+000
1.530241e+003, 1.669770e-005, 0.000000e+000
1.530242e+003, 1.668078e-005, 0.000000e+000
1.530243e+003, 1.675250e-005, 1.204679e-013
1.530244e+003, 1.671158e-005, 0.000000e+000
1.530245e+003, 1.680823e-005, 0.000000e+000
1.530246e+003, 1.677934e-005, 0.000000e+000
1.530247e+003, 1.672816e-005, 4.815398e-013
1.530248e+003, 1.667947e-005, 1.204504e-013
1.530249e+003, 1.669166e-005, 0.000000e+000
1.530250e+003, 1.660699e-005, 0.000000e+000
1.530251e+003, 1.658664e-005, 2.416341e-014
1.530252e+003, 1.659365e-005, 1.205203e-013
1.530253e+003, 1.654794e-005, 0.000000e+000
1.530254e+003, 1.654767e-005, 0.000000e+000
1.530255e+003, 1.653581e-005, 0.000000e+000
1.530256e+003, 1.654435e-005, 0.000000e+000
1.530257e+003, 1.648774e-005, 0.000000e+000
1.530258e+003, 1.651293e-005, 0.000000e+000
1.530259e+003, 1.651139e-005, 0.000000e+000
1.530260e+003, 1.650181e-005, 0.000000e+000
1.530261e+003, 1.656950e-005, 0.000000e+000
1.530262e+003, 1.652821e-005, 0.000000e+000
1.530263e+003, 1.668536e-005, 0.000000e+000
1.530264e+003, 1.649440e-005, 0.000000e+000
1.530265e+003, 1.674247e-005, 0.000000e+000
1.530266e+003, 1.675185e-005, 1.445265e-013
1.530267e+003, 1.659293e-005, 0.000000e+000
1.530268e+003, 1.669247e-005, 0.000000e+000
1.530269e+003, 1.656091e-005, 0.000000e+000
1.530270e+003, 1.658432e-005, 0.000000e+000
1.530271e+003, 1.655983e-005, 0.000000e+000
1.530272e+003, 1.639987e-005, 0.000000e+000
1.530273e+003, 1.640417e-005, 0.000000e+000
1.530274e+003, 1.624909e-005, 0.000000e+000
1.530275e+003, 1.624669e-005, 0.000000e+000
1.530276e+003, 1.615500e-005, 0.000000e+000
1.530277e+003, 1.617944e-005, 0.000000e+000
1.530278e+003, 1.605253e-005, 0.000000e+000
1.530279e+003, 1.610505e-005, 0.000000e+000
1.530280e+003, 1.605256e-005, 0.000000e+000
1.530281e+003, 1.602757e-005, 0.000000e+000
1.530282e+003, 1.599231e-005, 0.000000e+000
1.530283e+003, 1.603015e-005, 0.000000e+000
1.530284e+003, 1.597505e-005, 0.000000e+000
1.530285e+003, 1.598172e-005, 0.000000e+000
1.530286e+003, 1.603909e-005, 2.648198e-013
1.530287e+003, 1.607388e-005, 0.000000e+000
1.530288e+003, 1.609604e-005, 4.822207e-014
1.530289e+003, 1.624731e-005, 0.000000e+000
1.530290e+003, 1.637193e-005, 0.000000e+000
1.530291e+003, 1.628477e-005, 0.000000e+000
1.530292e+003, 1.636347e-005, 0.000000e+000
1.530293e+003, 1.636986e-005, 0.000000e+000
1.530294e+003, 1.643899e-005, 0.000000e+000
1.530295e+003, 1.647281e-005, 0.000000e+000
1.530296e+003, 1.645159e-005, 0.000000e+000
1.530297e+003, 1.650525e-005, 0.000000e+000
1.530298e+003, 1.643237e-005, 7.229819e-014
1.530299e+003, 1.644649e-005, 0.000000e+000
1.530300e+003, 1.656156e-005, 0.000000e+000
1.530301e+003, 1.650084e-005, 4.823953e-014
1.530302e+003, 1.653169e-005, 8.729557e-017
1.530303e+003, 1.657577e-005, 0.000000e+000
1.530304e+003, 1.658112e-005, 0.000000e+000
1.530305e+003, 1.645897e-005, 0.000000e+000
1.530306e+003, 1.643364e-005, 0.000000e+000
1.530307e+003, 1.650983e-005, 0.000000e+000
1.530308e+003, 1.657424e-005, 0.000000e+000
1.530309e+003, 1.664260e-005, 0.000000e+000
1.530310e+003, 1.673657e-005, 0.000000e+000
1.530311e+003, 1.661135e-005, 0.000000e+000
1.530312e+003, 1.674304e-005, 0.000000e+000
1.530313e+003, 1.678278e-005, 3.130594e-013
1.530314e+003, 1.676203e-005, 0.000000e+000
1.530315e+003, 1.667326e-005, 0.000000e+000
1.530316e+003, 1.678392e-005, 0.000000e+000
1.530317e+003, 1.680036e-005, 0.000000e+000
1.530318e+003, 1.674096e-005, 0.000000e+000
1.530319e+003, 1.676101e-005, 0.000000e+000
1.530320e+003, 1.679739e-005, 0.000000e+000
1.530321e+003, 1.679801e-005, 0.000000e+000
1.530322e+003, 1.683069e-005, 0.000000e+000
1.530323e+003, 1.678909e-005, 0.000000e+000
1.530324e+003, 1.684500e-005, 0.000000e+000
1.530325e+003, 1.682440e-005, 0.000000e+000
1.530326e+003, 1.676019e-005, 1.686201e-013
1.530327e+003, 1.679795e-005, 2.416341e-014
1.530328e+003, 1.678505e-005, 1.686376e-013
1.530329e+003, 1.681890e-005, 1.927312e-013
1.530330e+003, 1.680303e-005, 0.000000e+000
1.530331e+003, 1.679627e-005, 0.000000e+000
1.530332e+003, 1.679298e-005, 0.000000e+000
1.530333e+003, 1.680283e-005, 0.000000e+000
1.530334e+003, 1.676676e-005, 0.000000e+000
1.530335e+003, 1.676200e-005, 0.000000e+000
1.530336e+003, 1.679511e-005, 2.167025e-013
1.530337e+003, 1.670919e-005, 3.611941e-013
1.530338e+003, 1.668083e-005, 0.000000e+000
1.530339e+003, 1.676500e-005, 0.000000e+000
1.530340e+003, 1.678005e-005, 0.000000e+000
1.530341e+003, 1.672261e-005, 0.000000e+000
1.530342e+003, 1.678894e-005, 0.000000e+000
1.530343e+003, 1.676426e-005, 0.000000e+000
1.530344e+003, 1.681863e-005, 0.000000e+000
1.530345e+003, 1.694846e-005, 0.000000e+000
1.530346e+003, 1.700274e-005, 0.000000e+000
1.530347e+003, 1.695462e-005, 2.407786e-013
1.530348e+003, 1.698595e-005, 0.000000e+000
1.530349e+003, 1.708539e-005, 0.000000e+000
1.530350e+003, 1.694489e-005, 0.000000e+000
1.530351e+003, 1.701071e-005, 0.000000e+000
1.530352e+003, 1.694905e-005, 1.686201e-013
1.530353e+003, 1.701623e-005, 0.000000e+000
1.530354e+003, 1.703017e-005, 0.000000e+000
1.530355e+003, 1.700090e-005, 0.000000e+000
1.530356e+003, 1.699858e-005, 0.000000e+000
1.530357e+003, 1.694566e-005, 2.411104e-014
1.530358e+003, 1.693138e-005, 0.000000e+000
1.530359e+003, 1.688861e-005, 4.823953e-014
1.530360e+003, 1.695596e-005, 0.000000e+000
1.530361e+003, 1.684179e-005, 0.000000e+000
1.530362e+003, 1.680707e-005, 5.237734e-017
1.530363e+003, 1.676676e-005, 0.000000e+000
1.530364e+003, 1.681935e-005, 0.000000e+000
1.530365e+003, 1.679206e-005, 0.000000e+000
1.530366e+003, 1.678008e-005, 0.000000e+000
1.530367e+003, 1.677312e-005, 0.000000e+000
1.530368e+003, 1.670991e-005, 0.000000e+000
1.530369e+003, 1.675574e-005, 0.000000e+000
1.530370e+003, 1.670728e-005, 4.825699e-014
1.530371e+003, 1.681207e-005, 0.000000e+000
1.530372e+003, 1.671979e-005, 0.000000e+000
1.530373e+003, 1.678662e-005, 0.000000e+000
1.530374e+003, 1.682643e-005, 0.000000e+000
1.530375e+003, 1.678892e-005, 0.000000e+000
1.530376e+003, 1.684387e-005, 0.000000e+000
1.530377e+003, 1.690594e-005, 6.019378e-013
1.530378e+003, 1.694923e-005, 0.000000e+000
1.530379e+003, 1.694999e-005, 0.000000e+000
1.530380e+003, 1.703705e-005, 2.408310e-013
1.530381e+003, 1.702450e-005, 0.000000e+000
1.530382e+003, 1.701427e-005, 0.000000e+000
1.530383e+003, 1.701725e-005, 0.000000e+000
1.530384e+003, 1.713474e-005, 0.000000e+000
1.530385e+003, 1.700167e-005, 0.000000e+000
1.530386e+003, 1.702227e-005, 0.000000e+000
1.530387e+003, 1.703844e-005, 0.000000e+000
1.530388e+003, 1.702544e-005, 0.000000e+000
1.530389e+003, 1.703245e-005, 0.000000e+000
1.530390e+003, 1.700796e-005, 0.000000e+000
1.530391e+003, 1.694103e-005, 0.000000e+000
1.530392e+003, 1.685932e-005, 0.000000e+000
1.530393e+003, 1.688928e-005, 0.000000e+000
1.530394e+003, 1.673863e-005, 4.823953e-014
1.530395e+003, 1.658664e-005, 0.000000e+000
1.530396e+003, 1.648272e-005, 0.000000e+000
1.530397e+003, 1.650582e-005, 0.000000e+000
1.530398e+003, 1.654127e-005, 0.000000e+000
1.530399e+003, 1.659947e-005, 0.000000e+000
1.530400e+003, 1.660021e-005, 0.000000e+000
1.530401e+003, 1.663968e-005, 0.000000e+000
1.530402e+003, 1.666476e-005, 0.000000e+000
1.530403e+003, 1.657020e-005, 0.000000e+000
1.530404e+003, 1.659917e-005, 0.000000e+000
1.530405e+003, 1.621843e-005, 0.000000e+000
1.530406e+003, 1.610438e-005, 0.000000e+000
1.530407e+003, 1.607442e-005, 0.000000e+000
1.530408e+003, 1.600900e-005, 0.000000e+000
1.530409e+003, 1.607522e-005, 0.000000e+000
1.530410e+003, 1.601324e-005, 0.000000e+000
1.530411e+003, 1.609334e-005, 0.000000e+000
1.530412e+003, 1.611558e-005, 1.204330e-013
1.530413e+003, 1.608326e-005, 0.000000e+000
1.530414e+003, 1.623067e-005, 0.000000e+000
1.530415e+003, 1.629919e-005, 0.000000e+000
1.530416e+003, 1.635255e-005, 3.612290e-013
1.530417e+003, 1.641462e-005, 0.000000e+000
1.530418e+003, 1.634343e-005, 5.297095e-013
1.530419e+003, 1.629681e-005, 0.000000e+000
1.530420e+003, 1.625714e-005, 0.000000e+000
1.530421e+003, 1.626412e-005, 9.639176e-014
1.530422e+003, 1.623634e-005, 1.926962e-013
1.530423e+003, 1.614103e-005, 0.000000e+000
1.530424e+003, 1.611449e-005, 0.000000e+000
1.530425e+003, 1.616255e-005, 9.642668e-014
1.530426e+003, 1.624778e-005, 0.000000e+000
1.530427e+003, 1.628658e-005, 1.204330e-013
1.530428e+003, 1.629765e-005, 0.000000e+000
1.530429e+003, 1.622009e-005, 0.000000e+000
1.530430e+003, 1.628532e-005, 0.000000e+000
1.530431e+003, 1.631781e-005, 2.648547e-013
1.530432e+003, 1.629735e-005, 0.000000e+000
1.530433e+003, 1.634841e-005, 0.000000e+000
1.530434e+003, 1.640806e-005, 0.000000e+000
1.530435e+003, 1.659689e-005, 0.000000e+000
1.530436e+003, 1.663391e-005, 0.000000e+000
1.530437e+003, 1.671689e-005, 0.000000e+000
1.530438e+003, 1.676374e-005, 2.414595e-014
1.530439e+003, 1.676277e-005, 0.000000e+000
1.530440e+003, 1.678890e-005, 0.000000e+000
1.530441e+003, 1.681093e-005, 0.000000e+000
1.530442e+003, 1.690121e-005, 0.000000e+000
1.530443e+003, 1.685768e-005, 0.000000e+000
1.530444e+003, 1.696582e-005, 0.000000e+000
1.530445e+003, 1.714744e-005, 4.823953e-014
1.530446e+003, 1.713449e-005, 0.000000e+000
1.530447e+003, 1.705372e-005, 0.000000e+000
1.530448e+003, 1.712348e-005, 0.000000e+000
1.530449e+003, 1.713499e-005, 0.000000e+000
1.530450e+003, 1.716411e-005, 0.000000e+000
1.530451e+003, 1.711592e-005, 0.000000e+000
1.530452e+003, 1.707227e-005, 0.000000e+000
1.530453e+003, 1.709264e-005, 0.000000e+000
1.530454e+003, 1.715574e-005, 4.829191e-014
1.530455e+003, 1.733378e-005, 0.000000e+000
1.530456e+003, 1.737713e-005, 9.640923e-014
1.530457e+003, 1.739835e-005, 3.852528e-013
1.530458e+003, 1.742517e-005, 0.000000e+000
1.530459e+003, 1.738523e-005, 0.000000e+000
1.530460e+003, 1.740838e-005, 0.000000e+000
1.530461e+003, 1.737040e-005, 0.000000e+000
1.530462e+003, 1.746424e-005, 0.000000e+000
1.530463e+003, 1.739060e-005, 0.000000e+000
1.530464e+003, 1.741863e-005, 0.000000e+000
1.530465e+003, 1.729997e-005, 0.000000e+000
1.530466e+003, 1.755962e-005, 0.000000e+000
1.530467e+003, 1.749705e-005, 0.000000e+000
1.530468e+003, 1.745033e-005, 0.000000e+000
1.530469e+003, 1.761289e-005, 0.000000e+000
1.530470e+003, 1.759558e-005, 0.000000e+000
1.530471e+003, 1.757832e-005, 0.000000e+000
1.530472e+003, 1.756556e-005, 0.000000e+000
1.530473e+003, 1.754098e-005, 0.000000e+000
1.530474e+003, 1.749356e-005, 0.000000e+000
1.530475e+003, 1.753662e-005, 0.000000e+000
1.530476e+003, 1.753456e-005, 0.000000e+000
1.530477e+003, 1.756537e-005, 0.000000e+000
1.530478e+003, 1.756128e-005, 0.000000e+000
1.530479e+003, 1.752825e-005, 0.000000e+000
1.530480e+003, 1.745102e-005, 0.000000e+000
1.530481e+003, 1.748259e-005, 4.825699e-014
1.530482e+003, 1.746355e-005, 0.000000e+000
1.530483e+003, 1.738852e-005, 0.000000e+000
1.530484e+003, 1.739251e-005, 0.000000e+000
1.530485e+003, 1.731840e-005, 0.000000e+000
1.530486e+003, 1.730715e-005, 0.000000e+000
1.530487e+003, 1.738699e-005, 0.000000e+000
1.530488e+003, 1.739885e-005, 0.000000e+000
1.530489e+003, 1.750559e-005, 0.000000e+000
1.530490e+003, 1.754340e-005, 0.000000e+000
1.530491e+003, 1.754569e-005, 0.000000e+000
1.530492e+003, 1.757487e-005, 0.000000e+000
1.530493e+003, 1.754479e-005, 0.000000e+000
1.530494e+003, 1.751201e-005, 0.000000e+000
1.530495e+003, 1.744431e-005, 0.000000e+000
1.530496e+003, 1.731760e-005, 0.000000e+000
1.530497e+003, 1.731686e-005, 1.204155e-013
1.530498e+003, 1.732617e-005, 0.000000e+000
1.530499e+003, 1.726766e-005, 0.000000e+000
1.530500e+003, 1.736051e-005, 0.000000e+000
1.530501e+003, 1.729864e-005, 0.000000e+000
1.530502e+003, 1.727138e-005, 0.000000e+000
1.530503e+003, 1.722928e-005, 0.000000e+000
1.530504e+003, 1.726296e-005, 0.000000e+000
1.530505e+003, 1.722777e-005, 0.000000e+000
1.530506e+003, 1.727568e-005, 0.000000e+000
1.530507e+003, 1.732926e-005, 0.000000e+000
1.530508e+003, 1.730874e-005, 0.000000e+000
1.530509e+003, 1.731119e-005, 0.000000e+000
1.530510e+003, 1.733273e-005, 0.000000e+000
1.530511e+003, 1.743431e-005, 0.000000e+000
1.530512e+003, 1.736743e-005, 0.000000e+000
1.530513e+003, 1.744629e-005, 0.000000e+000
1.530514e+003, 1.735061e-005, 0.000000e+000
1.530515e+003, 1.753286e-005, 0.000000e+000
1.530516e+003, 1.745075e-005, 0.000000e+000
1.530517e+003, 1.742465e-005, 0.000000e+000
1.530518e+003, 1.738931e-005, 0.000000e+000
1.530519e+003, 1.737010e-005, 0.000000e+000
1.530520e+003, 1.731097e-005, 0.000000e+000
1.530521e+003, 1.735140e-005, 0.000000e+000
1.530522e+003, 1.726306e-005, 0.000000e+000
1.530523e+003, 1.730285e-005, 0.000000e+000
1.530524e+003, 1.731053e-005, 0.000000e+000
1.530525e+003, 1.729069e-005, 0.000000e+000
1.530526e+003, 1.727831e-005, 0.000000e+000
1.530527e+003, 1.717708e-005, 0.000000e+000
1.530528e+003, 1.716765e-005, 0.000000e+000
1.530529e+003, 1.714044e-005, 0.000000e+000
1.530530e+003, 1.700757e-005, 0.000000e+000
1.530531e+003, 1.681690e-005, 0.000000e+000
1.530532e+003, 1.680967e-005, 2.426817e-014
1.530533e+003, 1.677580e-005, 0.000000e+000
1.530534e+003, 1.669208e-005, 0.000000e+000
1.530535e+003, 1.680731e-005, 0.000000e+000
1.530536e+003, 1.677515e-005, 0.000000e+000
1.530537e+003, 1.689433e-005, 0.000000e+000
